"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_gene_id","gene_symbol","gene_label"
12.0580341122377,-1.13994789999439,0.811091953256743,-1.40544841484028,0.159887978581524,0.551026945729852,"ENSG00000155850","SLC26A2","SLC26A2"
1.9160367682757,1.15918209505628,2.19349400934387,0.528463761523114,0.597177492689922,NA,"ENSG00000155858","LSM11","LSM11"
467.130842737897,-0.305558475823517,0.297795218585931,-1.02606911311219,0.30485900794052,0.699011615734009,"ENSG00000155868","MED7","MED7"
0.0617527853949132,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000156453","PCDH1","PCDH1"
0.338694955545266,-1.87491508664406,3.05372433613597,-0.613976534966636,0.539230833238862,NA,"ENSG00000156475","PPP2R2B","PPP2R2B"
444.301816995861,-0.272758308670557,0.251523455161499,-1.08442494357205,0.278176429107424,0.675840059493402,"ENSG00000157107","FCHO2","FCHO2"
0.0706616584774244,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000157111","TMEM171","TMEM171"
1.75034999196545,1.07543105094221,1.83568912181853,0.585845957335537,0.55797903697009,NA,"ENSG00000158402","CDC25C","CDC25C"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000158497","HMHB1","HMHB1"
2561.43903541947,0.661766556268369,0.260381565788364,2.54152614170178,0.0110369692346742,0.189632517193564,"ENSG00000158985","CDC42SE2","CDC42SE2"
75.2980504533674,-0.134641123498238,0.329421164499191,-0.408720319178425,0.682744920510185,0.896677038169953,"ENSG00000158987","RAPGEF6","RAPGEF6"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000160867","FGFR4","FGFR4"
653.632499724523,2.01775667849947,0.44137640701673,4.57151004544514,4.84222071955411e-06,0.00434024383829367,"ENSG00000160883","HK3","HK3"
18.3033209161127,-1.17369157265986,0.498362260011806,-2.35509721910333,0.0185178602041259,0.238822667093019,"ENSG00000161010","MRNIP","MRNIP"
944.465305260145,0.24070986754045,0.290550894899484,0.828460251770086,0.407409896487367,0.766637656861113,"ENSG00000161011","SQSTM1","SQSTM1"
6.14263158408991,0.297965005718278,0.616413336196139,0.483385073329216,0.628822344700332,0.875013557384379,"ENSG00000161013","MGAT4B","MGAT4B"
584.403248824793,-0.596575095196899,0.2293034930334,-2.60168341661504,0.00927674441185144,0.181588915237386,"ENSG00000161021","MAML1","MAML1"
0.0617527853949132,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000162685","LSP1P3","LSP1P3"
44.0658440038496,-0.112267254612862,0.448251089725384,-0.25045617776778,0.802234589965063,0.944129043995453,"ENSG00000164151","ICE1","ICE1"
0.0818561787030016,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000164171","ITGA2","ITGA2"
33.4989796840661,0.231029516279734,0.48253530829463,0.478782614056235,0.632093286389803,0.876329199939906,"ENSG00000164172","MOCS2","MOCS2"
0.33569727045708,-1.86317372220717,3.05426542091273,-0.610023513166183,0.541846231866079,NA,"ENSG00000164175","SLC45A2","SLC45A2"
18.8642588031118,0.61734924721518,0.818481194759726,0.754261980809968,0.450691926728151,0.792640503523985,"ENSG00000164180","TMEM161B","TMEM161B"
2.4675888726146,0.654326893633896,1.55804285585288,0.419967198704374,0.674509416039365,NA,"ENSG00000164181","ELOVL7","ELOVL7"
2.04790607580374,1.04575668367632,1.19227147226823,0.877112895846471,0.380425320877559,NA,"ENSG00000164182","NDUFAF2","NDUFAF2"
75.6114351249978,-0.211687554811487,0.407772175540934,-0.519131925886485,0.603668746252509,0.861470302837056,"ENSG00000164187","LMBRD2","LMBRD2"
1538.56501055708,-0.0618420157085154,0.144806203931844,-0.42706744620985,0.669330203083424,0.892661582686337,"ENSG00000164190","NIPBL","NIPBL"
7.74023431418751,-0.80384767270617,0.679409906709546,-1.18315565429314,0.236747464342308,0.640506508279839,"ENSG00000164199","ADGRV1","ADGRV1"
105.210603756352,0.247588048637747,0.369938601193495,0.669267948354075,0.503324568704757,0.817552898680998,"ENSG00000164209","SLC25A46","SLC25A46"
2.64279132798928,-2.16755936843328,2.07495908412544,-1.04462752302746,0.296195153917815,NA,"ENSG00000164211","STARD4","STARD4"
372.40082532566,0.304178104030185,0.226497729893418,1.34296314657688,0.179283907439241,0.577661744308652,"ENSG00000164219","PGGT1B","PGGT1B"
15.2476694238441,0.714868745948452,0.734938846129056,0.972691469111595,0.330706666408189,0.71522809081448,"ENSG00000164220","F2RL2","F2RL2"
96.5791732253668,-0.146506264486984,0.421688586266115,-0.347427626116795,0.728270081767777,0.918212753427993,"ENSG00000164221","CCDC112","CCDC112"
37.0532725332246,0.487954612062035,0.567528016305935,0.859789469492895,0.389905105108052,0.755234883944213,"ENSG00000164236","ANKRD33B","ANKRD33B"
0.123505570789826,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000164237","CMBL","CMBL"
2.02266898374813,-1.99900864598231,2.43526425781306,-0.820859025696652,0.411726572553595,NA,"ENSG00000164241","C5orf63","C5orf63"
43.661268602082,0.634412444911024,0.441778435669762,1.43604212810708,0.150990353990455,0.538257600944701,"ENSG00000164244","PRRC1","PRRC1"
917.075255250226,0.482465068750729,0.316064347246355,1.52647735486178,0.126891025859342,0.503164673199713,"ENSG00000164251","F2RL1","F2RL1"
183.623758262874,0.106707242274524,0.254811414609469,0.418769474821475,0.675384615633165,0.895222359012091,"ENSG00000164252","AGGF1","AGGF1"
323.649795683561,0.441671463526464,0.42541271994053,1.0382187528107,0.2991682239941,0.694647631109417,"ENSG00000164253","WDR41","WDR41"
20.7533775832283,0.220966883272732,0.525953978388364,0.420125890006235,0.674393490287723,0.895132686271808,"ENSG00000164258","NDUFS4","NDUFS4"
0.28776432573679,1.76082769473343,3.07321460980325,0.572959561338986,0.566672074777544,NA,"ENSG00000164265","SCGB3A2","SCGB3A2"
31.6920696132746,0.446969579798285,0.420672928237122,1.06251091951974,0.28800380347691,0.685122631960969,"ENSG00000164284","GRPEL2","GRPEL2"
0.45609765660444,0.522350558355784,3.07221406124277,0.170024141528889,0.864991150872481,NA,"ENSG00000164291","ARSK","ARSK"
4.06473657160657,-1.25452827022524,1.03727852785295,-1.20944205103905,0.226493061511223,NA,"ENSG00000164292","RHOBTB3","RHOBTB3"
0.224295610198602,1.37936421739697,3.08404820584034,0.447257670870656,0.654689025862421,NA,"ENSG00000164296","TIGD6","TIGD6"
222.60532246572,0.683794616711889,0.421196592116662,1.62345714450247,0.104491717456288,0.472139167330369,"ENSG00000164300","SERINC5","SERINC5"
204.360085295136,-0.0437660334605322,0.333259985868634,-0.131326997888622,0.895516635514746,0.972102929812663,"ENSG00000164307","ERAP1","ERAP1"
375.457108423823,1.17118032161541,0.533805174408685,2.19402204729988,0.0282338245964892,0.284205834396068,"ENSG00000164308","ERAP2","ERAP2"
1538.3384045316,-0.600115602656182,0.193142091879793,-3.10711972111019,0.00188919872482706,0.0923646431101813,"ENSG00000164327","RICTOR","RICTOR"
968.931766276909,0.247496071463593,0.257973367885337,0.959386131569981,0.337364259000461,0.720667277982049,"ENSG00000164329","PAPD4","PAPD4"
350.896890676132,-0.13220134430011,0.180360320979987,-0.732984636431086,0.463567799917049,0.798120726014302,"ENSG00000164331","ANKRA2","ANKRA2"
736.874744710372,0.0680228186171294,0.157746937742292,0.431214827943328,0.666312173289355,0.891825846493757,"ENSG00000164332","UBLCP1","UBLCP1"
6.35956977960217,-1.6213800088916,1.46843371143901,-1.10415607886222,0.26952543838595,0.669837148630977,"ENSG00000164338","UTP15","UTP15"
21.1316077045085,-0.389238439142204,0.49882813475035,-0.78030570456297,0.435210955844941,0.785687989437426,"ENSG00000164346","NSA2","NSA2"
137.425742953736,-0.440946565356257,0.291557600095379,-1.51238233958576,0.130436625008744,0.509059225268131,"ENSG00000164347","GFM2","GFM2"
11.6271181471634,0.963868452118468,0.61213626927852,1.5745978477219,0.115349299971411,0.488271180831366,"ENSG00000164366","CCDC127","CCDC127"
0.0609356499846233,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000164398","ACSL6","ACSL6"
0.082295241844523,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000164402","SEPT8","SEPT8"
0.112898318515089,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000164403","SHROOM1","SHROOM1"
586.448359889651,-0.758767406199298,0.26515920929573,-2.861554038476,0.00421569630279697,0.132418626222263,"ENSG00000164405","UQCRQ","UQCRQ"
6.29443347730923,0.200147213239509,1.08030351863795,0.18526942640329,0.853017717071916,0.960940360790273,"ENSG00000164406","LEAP2","LEAP2"
1059.22372611285,-0.540920597472249,0.180330568155051,-2.99960568530543,0.00270329321713638,0.114814048239636,"ENSG00000164463","CREBRF","CREBRF"
21.3639532242373,3.88147134081271,1.06204997086768,3.65469746931175,0.000257485418892665,0.0364409627053883,"ENSG00000164466","SFXN1","SFXN1"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000164509","IL31RA","IL31RA"
127.593061690865,0.444771207542336,0.652485264045729,0.681657091816199,0.495455805289631,0.812772292698665,"ENSG00000164512","ANKRD55","ANKRD55"
127.356294155321,-0.443628835447726,0.3085634187363,-1.43772336093688,0.150512562037671,0.537666262795479,"ENSG00000164574","GALNT10","GALNT10"
117.909966534083,0.157826320132799,0.330592914720516,0.477403819335407,0.633074595032082,0.877267501180762,"ENSG00000164576","SAP30L","SAP30L"
538.09813262206,-0.544074969199347,0.213981625478089,-2.54262471361149,0.0110023329600129,0.189632517193564,"ENSG00000164587","RPS14","RPS14"
0.406683531104803,-2.09491144661493,3.04434157779233,-0.688132850103536,0.49136912543137,NA,"ENSG00000164591","MYOZ3","MYOZ3"
2475.29736566215,-0.0450566788684051,0.156187240795756,-0.288478614762939,0.77298039799063,0.933547850975435,"ENSG00000164609","SLU7","SLU7"
3.67700129464924,0.319116419183898,1.3467721831015,0.236949072150421,0.81269629971609,NA,"ENSG00000164611","PTTG1","PTTG1"
494.748198358693,-0.287290260097207,0.236413967966168,-1.21520002632974,0.224289810401434,0.630805476055913,"ENSG00000164615","CAMLG","CAMLG"
0.493574100072941,1.94678672334708,2.66417477087483,0.730727857882917,0.464945396178393,NA,"ENSG00000164620","RELL2","RELL2"
169.017860544183,-0.296446897685576,0.2819412874464,-1.05144904590086,0.293052400006369,0.690335438998797,"ENSG00000164902","PHAX","PHAX"
0.0617527853949132,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000164904","ALDH7A1","ALDH7A1"
231.927587781895,0.192780160602084,0.197400542844891,0.976593872660031,0.328770253770584,0.714864645713442,"ENSG00000165671","NSD1","NSD1"
17.6338771010542,-0.851325871104119,0.885036115240966,-0.961910883006544,0.336094371306635,0.719715711758608,"ENSG00000168246","UBTD2","UBTD2"
10.3176015768189,-0.800726722030855,1.36476099726991,-0.586715713324636,0.557394652726549,0.844800227546199,"ENSG00000168685","IL7R","IL7R"
20.7350646497754,-0.429881102707846,0.530395876193879,-0.810491035097546,0.417658015442526,0.773739168808097,"ENSG00000168724","DNAJC21","DNAJC21"
315.598249462245,2.15601632449357,1.16445566842446,1.85152289001325,0.0640943648258431,0.387085338611324,"ENSG00000168903","BTNL3","BTNL3"
11.5741985400088,1.7768900388353,0.820724320712173,2.16502666485309,0.0303856433049214,0.293119264024874,"ENSG00000168916","ZNF608","ZNF608"
70.0533919608309,-0.0853253505128512,0.364449849610021,-0.23412096507696,0.814891070400575,0.947565486774302,"ENSG00000168944","CEP120","CEP120"
572.537883972854,0.504160206752652,0.307655102148408,1.63871882257767,0.101271832142711,0.467101126298027,"ENSG00000169045","HNRNPH1","HNRNPH1"
771.518293650791,0.219465580943099,0.421578793935141,0.520580219167437,0.602659232046439,0.860789271243847,"ENSG00000169131","ZNF354A","ZNF354A"
1524.41554205964,-0.0046819345902407,0.232654428066777,-0.0201239865887997,0.98394446548755,0.995868105785736,"ENSG00000169220","RGS14","RGS14"
2760.75057112441,0.484256625102354,0.236609683015731,2.04664753754038,0.0406927037625225,0.330582116064722,"ENSG00000169223","LMAN2","LMAN2"
661.493450200709,0.236882016229118,0.263014523965982,0.900642339659373,0.367778515288563,0.742179913157177,"ENSG00000169228","RAB24","RAB24"
1478.31480111684,0.0326084528820781,0.280213469424092,0.116370040844562,0.90735927799402,0.976107388089588,"ENSG00000169230","PRELID1","PRELID1"
0.888154303682157,2.87240582490164,3.01715490197155,0.95202464514655,0.341084483177584,NA,"ENSG00000169247","SH3TC2","SH3TC2"
420.523708611254,-0.483803236916863,0.27069278338009,-1.78727792767765,0.0738925796363299,0.415250045229031,"ENSG00000169252","ADRB2","ADRB2"
0.959433094121618,-1.73261506998588,1.91613851430455,-0.904222245443842,0.365877566716968,NA,"ENSG00000169258","GPRIN1","GPRIN1"
191.462754127033,-0.250700448880781,0.33171022290111,-0.755781497139809,0.44978021208304,0.79227846349271,"ENSG00000169567","HINT1","HINT1"
4.31253558560417,-0.594742124223219,1.24739091570347,-0.476788885293276,0.633512461144387,NA,"ENSG00000169570","DTWD2","DTWD2"
0.0609356499846233,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000169862","CTNND2","CTNND2"
0.062520436272631,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000170074","FAM153A","FAM153A"
4.12143102555683,0.507419490383568,1.52126125784977,0.33355183915009,0.738717765509927,NA,"ENSG00000170085","SIMC1","SIMC1"
0.664350507838833,-1.63831391902035,1.74851401020973,-0.936975002461573,0.348771416523555,NA,"ENSG00000170089","RP11-423H2.1","RP11-423H2.1"
0.730661458073526,1.07609375972257,2.20673198258008,0.487641348481482,0.625803902315071,NA,"ENSG00000170091","HMP19","HMP19"
4.15594898409688,-0.822138643567976,0.944283444867407,-0.870648159762472,0.383946291992513,NA,"ENSG00000170231","FABP6","FABP6"
120.857387060082,-0.395212089803624,0.369880390146619,-1.06848619264991,0.285301255370603,0.683604433674807,"ENSG00000170234","PWWP2A","PWWP2A"
6.42471078142618,1.65528210824481,1.0631742047765,1.55692463267841,0.11948838032729,0.492565991376402,"ENSG00000170271","FAXDC2","FAXDC2"
226.963822575913,-0.00539168509264913,0.204183271553341,-0.026406105904913,0.978933424041534,0.995030042429667,"ENSG00000170445","HARS","HARS"
7789.8481820615,0.100628821154315,0.340339763312542,0.295671655215629,0.767480845695904,0.931462613806569,"ENSG00000170458","CD14","CD14"
1.32823554416232,2.10600600512249,1.6598891598932,1.26876303310397,0.204525593417694,NA,"ENSG00000170464","DNAJC18","DNAJC18"
0.828189254604518,0.789551222038238,1.93384902334425,0.408279660153018,0.683068370305995,NA,"ENSG00000170469","SPATA24","SPATA24"
0.615852566226227,0.697689760322768,2.59585070204755,0.268771143029314,0.788105801004928,NA,"ENSG00000170476","MZB1","MZB1"
3.27580024980985,-1.82467691426582,0.813812109371618,-2.24213536915141,0.0249526246967718,NA,"ENSG00000170482","SLC23A1","SLC23A1"
1270.84224016127,1.28945195196455,0.395795792182541,3.25787180519052,0.00112251102834316,0.0693265289258491,"ENSG00000170571","EMB","EMB"
44.3622239398183,-0.733667678168662,0.425206977633276,-1.72543659149785,0.0844488217356982,0.435382140032226,"ENSG00000170584","NUDCD2","NUDCD2"
359.717793023004,0.14312050955608,0.216622639438664,0.660690451962685,0.50881084823227,0.821613794263068,"ENSG00000170606","HSPA4","HSPA4"
2.67157269340406,-0.466301752457935,1.1685664975416,-0.399037413308465,0.689865637050931,NA,"ENSG00000171368","TPPP","TPPP"
50.7494265155254,-0.839847023851917,0.369291648881868,-2.27421071230499,0.0229533204787974,0.256905218595156,"ENSG00000171421","MRPL36","MRPL36"
103.342820905553,-0.516695777070002,0.394515534925886,-1.30969691007749,0.190298389304231,0.588006169306611,"ENSG00000171444","MCC","MCC"
346.214819528487,-0.279874987275403,0.320570641798491,-0.873052459530375,0.382634484682025,0.751161985260059,"ENSG00000171522","PTGER4","PTGER4"
147.696450403123,-0.147847597361625,0.241339804503375,-0.612611739144578,0.540133094265923,0.836044259882611,"ENSG00000171530","TBCA","TBCA"
3.06812851255302,2.26731956576255,1.45494219067274,1.55835715006257,0.119148608335548,NA,"ENSG00000171604","CXXC5","CXXC5"
47.9073237153889,1.14848820169659,1.09982806004761,1.04424340805314,0.296372788378499,0.693750971011782,"ENSG00000171617","ENC1","ENC1"
113.688808454774,-0.797522185358761,0.352693928867752,-2.26123026250844,0.0237450020607175,0.260877199534901,"ENSG00000171643","S100Z","S100Z"
226.10737309956,0.603572692873912,0.282171461157345,2.13902812991193,0.0324333902502619,0.30338333267723,"ENSG00000171720","HDAC3","HDAC3"
0.082295241844523,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000171815","PCDHB1","PCDHB1"
0.14278367616001,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000171992","SYNPO","SYNPO"
0.349554455543237,-1.18899222488793,3.06731229335576,-0.387633247342781,0.698287461203403,NA,"ENSG00000172058","SERF1A","SERF1A"
8.16425077966809,0.163388831828911,0.524148218171908,0.311722574196223,0.755251370478098,0.926922150978712,"ENSG00000172062","SMN1","SMN1"
89.6426851334992,0.322463392665659,0.304655934879327,1.05845104508923,0.289849858275558,0.686977470190048,"ENSG00000172239","PAIP1","PAIP1"
2.04303027024799,0.870445454179217,1.79706708352392,0.484370039471389,0.628123277315916,NA,"ENSG00000172244","C5orf34","C5orf34"
138.130178239373,-0.183658229360381,0.2734013516365,-0.67175318725038,0.501740835124125,0.816819195186179,"ENSG00000172262","ZNF131","ZNF131"
1.71187282419587,-0.225405137827827,1.03965053923775,-0.216808561454783,0.828357539578502,NA,"ENSG00000172548","NIPAL4","NIPAL4"
1.2213495893559,2.33866497916847,1.48201834585868,1.57802701005934,0.114559404808134,NA,"ENSG00000172568","FNDC9","FNDC9"
1596.26807705882,0.0494991711974024,0.149703626755038,0.330647775677462,0.740910554285785,0.922495094335719,"ENSG00000172795","DCP2","DCP2"
98.8495460810184,-0.523022994441084,0.358244747742773,-1.45995997913869,0.144301073309651,0.528695518661033,"ENSG00000172869","DMXL1","DMXL1"
